// Initial random seed:
5844065229715

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 6130     -30.69     -31.62    253.14      1.64      108    10070  1.00  0.40 
 6131     -30.98     -31.59    253.34      1.66       98    10122  1.00  0.40 
 6132     -31.31     -31.56    253.44      1.69       97    10056  1.00  0.40 
 6133     -31.51     -31.54    253.51      1.71       90    10000  1.00  0.40 
 6134     -31.59     -31.53    253.51      1.73       92    10061  1.00  0.40 
 6135     -31.56     -31.53    253.48      1.74       98     9991  1.00  0.40 
 6136     -31.46     -31.52    253.56      1.75       99     9886  1.00  0.40 
 6137     -31.54     -31.51    253.55      1.77      107    10009  1.00  0.40 
 6138     -31.27     -31.50    253.52      1.79      109     9880  1.00  0.40 
 6139     -31.23     -31.50    253.45      1.80       93    10077  1.00  0.40 
 6140     -31.41     -31.51    253.41      1.79      120     9870  1.00  0.40 
 6141     -31.52     -31.55    253.37      1.79       95    10000  1.00  0.40 
 6142     -31.18     -31.57    253.43      1.79      109     9996  1.00  0.40 
 6143     -31.03     -31.61    253.45      1.78       96     9978  1.00  0.40 
 6144     -30.60     -31.65    253.43      1.78      100    10022  1.00  0.40 
 6145     -30.11     -31.70    253.43      1.76      114    10018  1.00  0.40 
 6146     -29.76     -31.73    253.49      1.76       92     9947  1.00  0.40 
 6147     -29.43     -31.77    253.49      1.74       98     9993  1.00  0.40 
 6148     -29.38     -31.80    253.48      1.73      107    10170  1.00  0.40 
 6149     -29.29     -31.82    253.51      1.72       97     9880  1.00  0.40 
 6150     -28.84     -31.85    253.53      1.71      105    10035  1.00  0.40 
 6151     -28.37     -31.85    253.56      1.71      100    10049  1.00  0.40 
 6152     -28.58     -31.82    253.65      1.72      100     9978  1.00  0.40 
 6153     -28.53     -31.79    253.66      1.73      113    10077  1.00  0.40 
 6154     -28.81     -31.76    253.73      1.75      107     9985  1.00  0.40 
 6155     -28.65     -31.73    253.77      1.77      100    10006  1.00  0.40 
 6156     -28.49     -31.65    253.70      1.81       89    10075  1.00  0.40 
 6157     -28.53     -31.59    253.68      1.84       91    10002  1.00  0.40 
 6158     -28.02     -31.46    253.64      1.90       88    10068  1.00  0.40 
 6159     -27.91     -31.24    253.64      1.99      105     9968  1.00  0.40 
 6160     -27.79     -30.97    253.69      2.10      112     9951  1.00  0.40 
 6161     -27.67     -30.66    253.67      2.23      105     9957  1.00  0.40 
 6162     -27.66     -30.27    253.75      2.37      106    10046  1.00  0.40 
 6163     -27.64     -29.87    253.74      2.51       99    10087  1.00  0.40 
 6164     -27.63     -29.46    253.84      2.65      113     9995  1.00  0.40 
 6165     -27.62     -29.06    253.81      2.77       88     9923  1.00  0.40 
 6166     -27.61     -28.69    253.86      2.86       96    10040  1.00  0.40 
 6167     -27.61     -28.40    253.85      2.92      100    10009  1.00  0.40 
 6168     -27.60     -28.17    253.86      2.98      112    10000  1.00  0.40 
 6169     -27.61     -28.00    253.81      3.02      100    10109  1.00  0.40 
 6170     -27.56     -27.87    253.87      3.05      104    10113  1.00  0.40 
 6171     -27.53     -27.76    253.99      3.08      102     9984  1.00  0.40 
 6172     -27.48     -27.69    254.05      3.07      113     9930  1.00  0.40 
 6173     -27.34     -27.64    254.23      3.07      113     9903  1.00  0.40 
 6174     -27.10     -27.60    254.53      3.06      108     9868  1.00  0.40 
 6175     -26.51     -27.57    255.01      3.07       92     9941  1.00  0.40 
 6176     -25.92     -27.54    255.44      3.07       93     9973  1.00  0.40 
 6177     -25.78     -27.47    255.51      3.08      102    10063  1.00  0.40 
 6178     -25.69     -27.40    255.57      3.09       98    10027  1.00  0.40 
 6179     -25.55     -27.29    255.57      3.10      104    10042  1.00  0.40 
 6180     -25.86     -27.15    255.73      3.11       93    10026  1.00  0.40 
 6181     -25.79     -27.01    255.70      3.09      108     9876  1.00  0.40 
 6182     -25.81     -26.86    255.74      3.06       86    10060  1.00  0.40 
 6183     -26.19     -26.69    255.81      2.99       89    10123  1.00  0.40 
 6184     -26.50     -26.51    255.93      2.90      111    10024  1.00  0.40 
 6185     -27.04     -26.35    256.10      2.80       88     9978  1.00  0.40 
 6186     -27.98     -26.23    256.10      2.70       96    10028  1.00  0.40 
 6187     -28.68     -26.18    255.92      2.65      103     9957  1.00  0.40 
 6188     -29.03     -26.20    255.72      2.65      102     9995  1.00  0.40 
 6189     -29.61     -26.25    255.39      2.65      108    10063  1.00  0.40 
 6190     -29.53     -26.38    255.38      2.70       94     9951  1.00  0.40 
 6191     -29.79     -26.55    255.22      2.76       99     9897  1.00  0.40 
 6192     -29.92     -26.78    255.16      2.83      108     9942  1.00  0.40 
 6193     -29.82     -27.04    255.28      2.90       98     9997  1.00  0.40 
 6194     -29.68     -27.39    255.39      2.96      101     9863  1.00  0.40 
 6195     -29.55     -27.77    255.43      3.00       97     9941  1.00  0.40 
 6196     -29.12     -28.13    255.74      3.00      101     9986  1.00  0.40 
 6197     -29.02     -28.47    255.87      2.97      104    10008  1.00  0.40 
 6198     -28.16     -28.75    256.39      2.92       96     9970  1.00  0.40 
 6199     -27.44     -28.98    256.78      2.88      100    10050  1.00  0.40 
 6200     -27.01     -29.15    256.97      2.84       85     9965  1.00  0.40 
 6201     -25.60     -29.32    257.25      2.79       90     9990  1.00  0.40 
 6202     -24.82     -29.39    257.32      2.77       98    10088  1.00  0.40 
 6203     -23.86     -29.44    257.13      2.75       91     9875  1.00  0.40 
 6204     -23.27     -29.48    256.89      2.74       83    10037  1.00  0.40 
 6205     -22.94     -29.48    256.76      2.74      100    10050  1.00  0.40 
 6206     -22.81     -29.49    256.73      2.72       98    10060  1.00  0.40 
 6207     -22.41     -29.50    256.44      2.73       88     9973  1.00  0.40 
 6208     -22.39     -29.50    256.35      2.72       99    10042  1.00  0.40 
 6209     -22.36     -29.50    256.36      2.72       97    10029  1.00  0.40 
 6210     -22.29     -29.51    256.32      2.72       97    10079  1.00  0.40 
 6211     -22.30     -29.51    256.34      2.72       92    10018  1.00  0.40 
 6212     -22.31     -29.51    256.38      2.72       95    10019  1.00  0.40 
 6213     -22.29     -29.48    256.38      2.73       93    10033  1.00  0.40 
 6214     -22.31     -29.47    256.52      2.73      108     9940  1.00  0.40 
 6215     -22.28     -29.46    256.51      2.74       90    10138  1.00  0.40 
 6216     -22.32     -29.47    256.54      2.74      104     9920  1.00  0.40 
 6217     -22.33     -29.45    256.63      2.75      100     9905  1.00  0.40 
 6218     -22.29     -29.43    256.75      2.75       91     9975  1.00  0.40 
 6219     -22.27     -29.41    256.86      2.77      101     9981  1.00  0.40 
 6220     -22.29     -29.37    256.75      2.78      113     9963  1.00  0.40 
 6221     -22.30     -29.34    256.69      2.80      117     9912  1.00  0.40 
 6222     -22.33     -29.29    256.82      2.81       91     9986  1.00  0.40 
 6223     -22.34     -29.26    256.76      2.82      107    10092  1.00  0.40 
 6224     -22.33     -29.19    256.88      2.83      103     9980  1.00  0.40 
 6225     -22.33     -29.13    256.87      2.86      107     9901  1.00  0.40 
 6226     -22.30     -29.04    256.94      2.90      101     9883  1.00  0.40 
 6227     -22.28     -28.93    256.97      2.93      109    10029  1.00  0.40 
 6228     -22.26     -28.80    256.84      2.97       87    10058  1.00  0.40 
 6229     -22.26     -28.67    257.05      3.00      102    10065  1.00  0.40 
 6230     -22.24     -28.50    257.09      3.04      114    10071  1.00  0.40 
 6231     -22.22     -28.33    257.19      3.08       97    10061  1.00  0.40 
 6232     -22.23     -28.11    257.22      3.14       98     9933  1.00  0.40 
 6233     -22.25     -27.83    257.10      3.19       95    10029  1.00  0.40 
 6234     -22.25     -27.51    257.18      3.23      104    10016  1.00  0.40 
 6235     -22.23     -27.17    257.34      3.25       99     9945  1.00  0.40 
 6236     -22.24     -26.76    257.21      3.26       82     9909  1.00  0.40 
 6237     -22.22     -26.29    257.35      3.25       99    10115  1.00  0.40 
 6238     -22.24     -25.78    257.33      3.19      113    10085  1.00  0.40 
 6239     -22.22     -25.22    257.32      3.09       84    10089  1.00  0.40 
 6240     -22.20     -24.71    257.29      2.95       98    10050  1.00  0.40 
 6241     -22.25     -24.27    257.28      2.78      105    10026  1.00  0.40 
 6242     -22.22     -23.84    257.40      2.59      101    10013  1.00  0.40 
 6243     -22.20     -23.44    257.47      2.40       95     9988  1.00  0.40 
 6244     -22.11     -23.16    257.74      2.22       94     9967  1.00  0.40 
 6245     -21.95     -22.97    258.00      2.08       94     9965  1.00  0.40 
 6246     -21.82     -22.77    258.31      1.97      105    10031  1.00  0.40 
 6247     -21.64     -22.58    258.75      1.89       87     9895  1.00  0.40 
 6248     -21.50     -22.43    259.03      1.85      107     9943  1.00  0.40 
 6249     -21.39     -22.28    259.23      1.81       95     9884  1.00  0.40 
 6250     -21.27     -22.12    259.52      1.83       99    10104  1.00  0.40 
 6251     -20.90     -21.95    260.00      1.84       95     9960  1.00  0.40 
 6252     -20.88     -21.69    260.10      1.85      101    10059  1.00  0.40 
 6253     -20.85     -21.48    260.12      1.85      109     9961  1.00  0.40 
 6254     -20.77     -21.30    260.20      1.88       91     9921  1.00  0.40 
 6255     -21.00     -21.17    260.17      1.90      107    10083  1.00  0.40 
 6256     -21.14     -21.09    260.03      1.91       95    10124  1.00  0.40 
 6257     -21.12     -21.04    259.98      1.91       97     9951  1.00  0.40 
 6258     -21.14     -21.05    259.94      1.90      127     9989  1.00  0.40 
 6259     -21.23     -21.06    259.88      1.90       90    10009  1.00  0.40 
 6260     -21.20     -21.08    259.93      1.89       96     9893  1.00  0.40 
 6261     -20.97     -21.17    260.07      1.89      105     9897  1.00  0.40 
 6262     -20.60     -21.25    260.24      1.87      105     9885  1.00  0.40 
 6263     -20.14     -21.32    260.43      1.89      103     9901  1.00  0.40 
 6264     -19.81     -21.39    260.48      1.89      122     9997  1.00  0.40 
 6265     -19.38     -21.46    260.40      1.85       96    10071  1.00  0.40 
 6266     -19.05     -21.50    260.40      1.82      105    10043  1.00  0.40 
 6267     -18.63     -21.53    260.40      1.81       92     9869  1.00  0.40 
 6268     -18.31     -21.58    260.33      1.80      111    10037  1.00  0.40 
 6269     -17.94     -21.59    260.23      1.78       85     9939  1.00  0.40 
 6270     -17.78     -21.56    260.15      1.79      100     9923  1.00  0.40 
 6271     -17.57     -21.51    260.09      1.82      108     9868  1.00  0.40 
 6272     -17.60     -21.44    260.07      1.84      107    10020  1.00  0.40 
 6273     -17.53     -21.32    260.08      1.89      101    10008  1.00  0.40 
 6274     -17.52     -21.18    260.08      1.95       94    10061  1.00  0.40 
 6275     -17.52     -20.95    260.09      2.02      109     9900  1.00  0.40 
 6276     -17.54     -20.65    260.06      2.10      106    10045  1.00  0.40 
 6277     -17.55     -20.23    260.04      2.21      103     9981  1.00  0.40 
 6278     -17.53     -19.79    260.07      2.32       85     9942  1.00  0.40 
 6279     -17.53     -19.36    260.06      2.40      102    10011  1.00  0.40 
 6280     -17.52     -18.95    260.07      2.44       91     9915  1.00  0.40 
 6281     -17.50     -18.61    260.11      2.48       93    10043  1.00  0.40 
 6282     -17.47     -18.33    260.17      2.50      112     9874  1.00  0.40 
 6283     -17.43     -18.13    260.25      2.51      103     9959  1.00  0.40 
 6284     -17.39     -17.98    260.32      2.53      102    10024  1.00  0.40 
 6285     -17.32     -17.85    260.38      2.52       89     9995  1.00  0.40 
 6286     -17.20     -17.79    260.56      2.55      103     9940  1.00  0.40 
 6287     -17.04     -17.72    260.79      2.57      100     9902  1.00  0.40 
 6288     -16.98     -17.64    260.87      2.58       90     9965  1.00  0.40 
 6289     -16.96     -17.52    260.91      2.61      103    10022  1.00  0.40 
 6290     -17.01     -17.43    260.85      2.60       96     9926  1.00  0.40 
 6291     -16.93     -17.36    260.95      2.61      104    10160  1.00  0.40 
 6292     -16.88     -17.29    261.06      2.62      110    10076  1.00  0.40 
 6293     -16.77     -17.21    261.12      2.64      102     9841  1.00  0.40 
 6294     -16.69     -17.11    261.12      2.68      100    10007  1.00  0.40 
 6295     -16.74     -17.00    261.08      2.70      107     9999  1.00  0.40 
 6296     -16.71     -16.89    261.13      2.72       92     9978  1.00  0.40 
 6297     -16.79     -16.80    261.07      2.75       87    10021  1.00  0.40 
 6298     -16.89     -16.76    260.99      2.78       97    10052  1.00  0.40 
 6299     -17.05     -16.76    260.80      2.79       92    10001  1.00  0.40 
 6300     -17.18     -16.79    260.65      2.81       96     9987  1.00  0.40 
 6301     -17.23     -16.87    260.57      2.84       87    10058  1.00  0.40 
 6302     -17.22     -16.94    260.57      2.86      112     9979  1.00  0.40 
 6303     -17.21     -16.99    260.60      2.89      102    10050  1.00  0.40 
 6304     -17.24     -17.05    260.58      2.88      105    10037  1.00  0.40 
 6305     -17.19     -17.10    260.69      2.91       93    10017  1.00  0.40 
 6306     -17.21     -17.14    260.63      2.94      102    10181  1.00  0.40 
 6307     -17.17     -17.15    260.72      2.94       99     9902  1.00  0.40 
 6308     -17.20     -17.14    260.73      2.99      102     9943  1.00  0.40 
 6309     -17.18     -17.14    260.79      3.01       96    10070  1.00  0.40 
 6310     -17.10     -17.16    260.85      3.04       82     9900  1.00  0.40 
 6311     -17.00     -17.14    260.86      3.05       93     9920  1.00  0.40 
 6312     -16.94     -17.11    260.99      3.06       99     9963  1.00  0.40 
 6313     -16.85     -17.06    261.20      3.11       94     9992  1.00  0.40 
 6314     -16.69     -17.03    261.52      3.12      104     9922  1.00  0.40 
 6315     -16.69     -16.98    261.69      3.14      104     9962  1.00  0.40 
 6316     -16.56     -16.94    261.90      3.15       97    10057  1.00  0.40 
 6317     -16.13     -16.93    262.17      3.14      101    10110  1.00  0.40 
 6318     -16.14     -16.92    262.27      3.11       99    10004  1.00  0.40 
 6319     -16.07     -16.91    262.36      3.11      100     9934  1.00  0.40 
 6320     -15.98     -16.91    262.47      3.10       96    10100  1.00  0.40 
 6321     -16.11     -16.89    262.49      3.08       91     9993  1.00  0.40 
 6322     -15.61     -16.89    262.52      3.06      102     9956  1.00  0.40 
 6323     -15.58     -16.84    262.50      3.06       81    10105  1.00  0.40 
 6324     -15.35     -16.74    262.51      3.04       95     9905  1.00  0.40 
 6325     -15.38     -16.64    262.44      3.03       96    10003  1.00  0.40 
 6326     -15.48     -16.52    262.47      3.02      109    10001  1.00  0.40 
 6327     -15.35     -16.41    262.54      3.00      103     9867  1.00  0.40 
 6328     -15.75     -16.28    262.54      2.95      122     9990  1.00  0.40 
 6329     -15.89     -16.16    262.45      2.95      100    10073  1.00  0.40 
 6330     -15.95     -16.05    262.48      2.94      108    10056  1.00  0.40 
 6331     -16.41     -15.89    262.47      2.92      106    10001  1.00  0.40 
 6332     -16.80     -15.76    262.41      2.92      104    10018  1.00  0.40 
 6333     -17.52     -15.66    262.31      2.94       92     9979  1.00  0.40 
 6334     -18.06     -15.60    262.10      2.94      107     9918  1.00  0.40 
 6335     -18.57     -15.59    261.93      2.94       95     9957  1.00  0.40 
 6336     -18.90     -15.65    261.71      2.95      103     9888  1.00  0.40 
 6337     -19.18     -15.75    261.61      2.95       87     9961  1.00  0.40 
 6338     -19.29     -15.93    261.56      2.99      104    10098  1.00  0.40 
 6339     -19.45     -16.14    261.41      3.01       88    10077  1.00  0.40 
 6340     -19.68     -16.38    261.24      3.03      104    10021  1.00  0.40 
 6341     -19.73     -16.71    261.25      3.05      108     9984  1.00  0.40 
 6342     -19.76     -17.13    261.15      3.06       90    10093  1.00  0.40 
 6343     -19.82     -17.56    261.08      3.07      105     9911  1.00  0.40 
 6344     -19.80     -18.03    261.09      3.06      104     9958  1.00  0.40 
 6345     -19.83     -18.49    261.07      3.04       88    10016  1.00  0.40 
 6346     -19.83     -18.92    261.08      2.96      100    10060  1.00  0.40 
 6347     -19.84     -19.28    261.07      2.90       90     9926  1.00  0.40 
 6348     -19.83     -19.53    261.07      2.84      108    10111  1.00  0.40 
 6349     -19.81     -19.70    261.13      2.80       88    10028  1.00  0.40 
 6350     -19.76     -19.83    261.18      2.75      112     9995  1.00  0.40 
 6351     -19.58     -19.89    261.39      2.73       94     9912  1.00  0.40 
 6352     -19.06     -19.93    261.87      2.70       86     9909  1.00  0.40 
 6353     -18.38     -19.92    262.32      2.72       98    10009  1.00  0.40 
 6354     -18.08     -19.87    262.25      2.75      108    10003  1.00  0.40 
 6355     -18.00     -19.77    262.22      2.79      114     9965  1.00  0.40 
 6356     -17.98     -19.62    262.22      2.87      112    10069  1.00  0.40 
 6357     -17.97     -19.46    262.20      2.93      100    10031  1.00  0.40 
 6358     -17.96     -19.27    262.13      3.02      102    10014  1.00  0.40 
 6359     -17.96     -19.06    262.15      3.10       85    10058  1.00  0.40 
 6360     -17.97     -18.87    262.17      3.17      106     9999  1.00  0.40 
 6361     -17.98     -18.68    262.10      3.22      100    10065  1.00  0.40 
 6362     -17.99     -18.54    262.11      3.25      109     9965  1.00  0.40 
 6363     -18.03     -18.42    262.14      3.28       82     9979  1.00  0.40 
 6364     -18.02     -18.34    262.19      3.32       90    10055  1.00  0.40 
 6365     -18.04     -18.26    262.24      3.34       97     9976  1.00  0.40 
 6366     -18.07     -18.20    262.19      3.34      111     9955  1.00  0.40 
 6367     -18.13     -18.16    262.30      3.35      117    10026  1.00  0.40 
 6368     -18.21     -18.14    262.43      3.36       98    10041  1.00  0.40 
 6369     -18.36     -18.13    262.56      3.38       98    10030  1.00  0.40 
 6370     -18.63     -18.15    262.84      3.39      108     9918  1.00  0.40 
 6371     -18.89     -18.19    263.00      3.39       83     9947  1.00  0.40 
 6372     -19.13     -18.28    263.16      3.39      106     9920  1.00  0.40 
 6373     -19.34     -18.41    263.29      3.38       91     9979  1.00  0.40 
 6374     -19.53     -18.56    263.26      3.35       99     9992  1.00  0.40 
 6375     -19.62     -18.72    263.32      3.33      102    10015  1.00  0.40 
 6376     -19.70     -18.90    263.34      3.27       89     9989  1.00  0.40 
 6377     -19.74     -19.03    263.54      3.23      104    10047  1.00  0.40 
 6378     -19.71     -19.15    263.72      3.19      103     9963  1.00  0.40 
 6379     -19.92     -19.24    263.98      3.14       93     9988  1.00  0.40 
 6380     -19.95     -19.30    264.17      3.11       96     9949  1.00  0.40 
 6381     -20.01     -19.30    264.32      3.11       86    10011  1.00  0.40 
 6382     -20.07     -19.31    264.40      3.10       94    10017  1.00  0.40 
 6383     -20.35     -19.30    264.50      3.14       97     9922  1.00  0.40 
 6384     -20.47     -19.30    264.49      3.15       93     9973  1.00  0.40 
 6385     -20.53     -19.32    264.49      3.16       83    10000  1.00  0.40 
 6386     -20.48     -19.36    264.48      3.14      103    10053  1.00  0.40 
 6387     -20.46     -19.38    264.54      3.11       98    10124  1.00  0.40 
 6388     -20.50     -19.40    264.46      3.12      106     9989  1.00  0.40 
 6389     -20.45     -19.45    264.51      3.09      112    10001  1.00  0.40 
 6390     -20.41     -19.50    264.56      3.07      107    10065  1.00  0.40 
 6391     -20.25     -19.54    264.51      3.03       90     9895  1.00  0.40 
 6392     -20.03     -19.56    264.59      3.02      119     9963  1.00  0.40 
 6393     -19.86     -19.58    264.58      2.99      105    10005  1.00  0.40 
 6394     -19.85     -19.59    264.52      2.98      117    10027  1.00  0.40 
 6395     -19.85     -19.61    264.47      2.98      106     9951  1.00  0.40 
 6396     -19.76     -19.61    264.55      2.99      116     9959  1.00  0.40 
 6397     -19.77     -19.62    264.54      2.99      111     9826  1.00  0.40 
 6398     -19.44     -19.64    264.59      2.97       98    10195  1.00  0.40 
 6399     -19.00     -19.66    264.55      2.96      100    10006  1.00  0.40 
 6400     -18.82     -19.63    264.55      2.98      117     9963  1.00  0.40 
 6401     -18.54     -19.59    264.70      3.00       94     9911  1.00  0.40 
 6402     -18.44     -19.56    264.62      3.02      105     9921  1.00  0.40 
 6403     -18.34     -19.48    264.62      3.02      101     9973  1.00  0.40 
 6404     -18.11     -19.38    264.59      3.04       91     9983  1.00  0.40 
 6405     -17.93     -19.26    264.65      3.07       97     9947  1.00  0.40 
 6406     -17.72     -19.13    264.63      3.09       91    10078  1.00  0.40 
 6407     -17.55     -18.95    264.75      3.08      108    10044  1.00  0.40 
 6408     -17.27     -18.78    264.66      3.12      100    10058  1.00  0.40 
 6409     -17.18     -18.54    264.63      3.13      104     9972  1.00  0.40 
 6410     -17.08     -18.28    264.69      3.14      103    10093  1.00  0.40 
 6411     -17.57     -18.02    264.88      3.16      108     9936  1.00  0.40 
 6412     -17.67     -17.79    265.09      3.19       95     9969  1.00  0.40 
 6413     -18.51     -17.55    265.13      3.21      105    10094  1.00  0.40 
 6414     -19.45     -17.39    265.05      3.20      108    10068  1.00  0.40 
 6415     -20.29     -17.32    264.81      3.23       98    10057  1.00  0.40 
 6416     -21.03     -17.34    264.46      3.23      101     9872  1.00  0.40 
 6417     -21.02     -17.45    264.53      3.25      102     9947  1.00  0.40 
 6418     -21.18     -17.59    264.49      3.23      107     9893  1.00  0.40 
 6419     -21.42     -17.81    264.37      3.21       95    10011  1.00  0.40 
 6420     -21.44     -18.07    264.34      3.21       97    10130  1.00  0.40 
 6421     -21.55     -18.42    264.20      3.20      100    10077  1.00  0.40 
 6422     -21.56     -18.81    264.17      3.18       92    10180  1.00  0.40 
 6423     -21.57     -19.21    264.16      3.10      102    10031  1.00  0.40 
 6424     -21.58     -19.63    264.13      3.04      118    10053  1.00  0.40 
 6425     -21.59     -20.04    264.15      3.00       90    10022  1.00  0.40 
 6426     -21.61     -20.40    264.20      2.94       87     9990  1.00  0.40 
 6427     -21.65     -20.70    264.24      2.91       95    10029  1.00  0.40 
 6428     -21.68     -20.95    264.32      2.86      109     9929  1.00  0.40 
 6429     -21.72     -21.15    264.47      2.82      100    10089  1.00  0.40 
 6430     -21.76     -21.28    264.51      2.82       94     9983  1.00  0.40 
 6431     -21.80     -21.39    264.60      2.83      113    10077  1.00  0.40 
 6432     -21.87     -21.49    264.78      2.85      111    10085  1.00  0.40 
 6433     -21.90     -21.56    264.75      2.85       83    10044  1.00  0.40 
 6434     -21.96     -21.62    264.84      2.86       97    10044  1.00  0.40 
 6435     -22.05     -21.67    264.97      2.87       98    10081  1.00  0.40 
 6436     -22.12     -21.73    265.03      2.86       97     9970  1.00  0.40 
 6437     -22.22     -21.81    265.16      2.85      101    10013  1.00  0.40 
 6438     -22.33     -21.87    265.28      2.84      110     9930  1.00  0.40 
 6439     -22.51     -21.94    265.56      2.83      118    10037  1.00  0.40 
 6440     -22.92     -22.02    265.89      2.86       97     9982  1.00  0.40 
 6441     -23.29     -22.11    266.01      2.84       84     9967  1.00  0.40 
 6442     -23.47     -22.22    266.10      2.81      101     9923  1.00  0.40 
 6443     -23.65     -22.35    266.09      2.79      103    10105  1.00  0.40 
 6444     -23.72     -22.49    266.14      2.74       97     9953  1.00  0.40 
 6445     -23.73     -22.63    266.12      2.69       96    10091  1.00  0.40 
 6446     -23.78     -22.75    266.18      2.64      107     9975  1.00  0.40 
 6447     -23.84     -22.86    266.26      2.60       97     9877  1.00  0.40 
 6448     -23.90     -22.97    266.46      2.56       94    10020  1.00  0.40 
 6449     -24.12     -23.07    266.91      2.52       92     9896  1.00  0.40 
 6450     -24.42     -23.16    267.45      2.46       98    10052  1.00  0.40 
 6451     -24.80     -23.25    267.87      2.41       86     9997  1.00  0.40 
 6452     -24.94     -23.37    267.95      2.34      110    10037  1.00  0.40 
 6453     -25.03     -23.49    268.00      2.26      106     9922  1.00  0.40 
 6454     -25.16     -23.64    268.07      2.15       99     9999  1.00  0.40 
 6455     -25.20     -23.80    268.11      2.01      104     9997  1.00  0.40 
 6456     -25.18     -23.97    268.06      1.85       99     9994  1.00  0.40 
 6457     -25.20     -24.12    268.12      1.70       98     9992  1.00  0.40 
 6458     -25.26     -24.27    268.31      1.55       81    10095  1.00  0.40 
 6459     -25.34     -24.39    268.57      1.41       99    10080  1.00  0.40 
 6460     -25.45     -24.50    268.80      1.29      100     9966  1.00  0.40 
 6461     -25.69     -24.59    268.94      1.19       85    10018  1.00  0.40 
 6462     -25.94     -24.68    269.21      1.06       99     9943  1.00  0.40 
 6463     -26.17     -24.75    269.45      0.99       97    10008  1.00  0.40 
 6464     -26.39     -24.83    269.72      0.95       92    10021  1.00  0.40 
 6465     -26.58     -24.90    269.78      0.93      101    10039  1.00  0.40 
 6466     -26.69     -24.97    269.79      0.95      111    10168  1.00  0.40 
 6467     -26.79     -25.05    269.86      1.02      107    10112  1.00  0.40 
 6468     -26.91     -25.13    269.95      1.12       98     9976  1.00  0.40 
 6469     -27.12     -25.23    270.12      1.24       93     9983  1.00  0.40 
 6470     -27.30     -25.33    270.29      1.38      102    10068  1.00  0.40 
 6471     -27.43     -25.47    270.38      1.54      101     9935  1.00  0.40 
 6472     -27.55     -25.62    270.34      1.75      105    10021  1.00  0.40 
 6473     -27.63     -25.78    270.44      1.96      106     9972  1.00  0.40 
 6474     -27.65     -25.96    270.53      2.15       96    10036  1.00  0.40 
 6475     -27.72     -26.16    270.61      2.33      100    10123  1.00  0.40 
 6476     -27.85     -26.37    270.78      2.51      101     9986  1.00  0.40 
 6477     -27.99     -26.56    271.00      2.68       98     9933  1.00  0.40 
 6478     -28.07     -26.76    271.06      2.82      103    10073  1.00  0.40 
 6479     -28.15     -26.96    271.04      2.95      113    10035  1.00  0.40 
 6480     -28.22     -27.15    271.12      3.04      113     9965  1.00  0.40 
 6481     -28.33     -27.31    271.18      3.10      102    10031  1.00  0.40 
 6482     -28.44     -27.46    271.23      3.12      101    10085  1.00  0.40 
 6483     -28.58     -27.59    271.23      3.16      113     9957  1.00  0.40 
 6484     -28.73     -27.71    271.33      3.15       92    10008  1.00  0.40 
 6485     -28.88     -27.82    271.49      3.15       91     9951  1.00  0.40 
 6486     -29.16     -27.91    271.85      3.13       92     9959  1.00  0.40 
 6487     -29.52     -27.99    271.92      3.11       97     9993  1.00  0.40 
 6488     -29.85     -28.06    271.73      3.09      104    10029  1.00  0.40 
 6489     -30.11     -28.14    271.51      3.05      104    10059  1.00  0.40 
 6490     -30.24     -28.23    271.39      3.04       92     9937  1.00  0.40 
 6491     -30.29     -28.34    271.23      3.05      100     9920  1.00  0.40 
 6492     -30.30     -28.45    271.24      3.03       89     9980  1.00  0.40 
 6493     -30.30     -28.58    271.32      3.03      103    10001  1.00  0.40 
 6494     -30.30     -28.73    271.35      3.02      102     9812  1.00  0.40 
 6495     -30.31     -28.89    271.32      3.05      100    10032  1.00  0.40 
 6496     -30.32     -29.05    271.19      3.07      122     9984  1.00  0.40 
 6497     -30.31     -29.23    271.27      3.11      112     9944  1.00  0.40 
 6498     -30.31     -29.38    271.22      3.15       89     9930  1.00  0.40 
 6499     -30.31     -29.52    271.15      3.16       90    10091  1.00  0.40 
 6500     -30.33     -29.64    271.15      3.15      117    10007  1.00  0.40 
 6501     -30.31     -29.74    271.24      3.16      106     9969  1.00  0.40 
 6502     -30.32     -29.83    271.26      3.15      100     9948  1.00  0.40 
 6503     -30.30     -29.90    271.28      3.17       98     9973  1.00  0.40 
 6504     -30.38     -29.96    271.56      3.18      112     9926  1.00  0.40 
 6505     -30.43     -30.02    272.04      3.18       93    10128  1.00  0.40 
 6506     -30.45     -30.06    272.39      3.18       86     9935  1.00  0.40 
 6507     -30.60     -30.09    272.58      3.18      106     9927  1.00  0.40 
 6508     -30.74     -30.13    272.63      3.19      101     9988  1.00  0.40 
 6509     -31.11     -30.16    272.73      3.21       87     9953  1.00  0.40 
 6510     -31.37     -30.23    272.83      3.24       94     9929  1.00  0.40 
