// Initial random seed:
5242133344294

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  412       9.82      10.64     18.33      0.80       84      974  1.00  0.40 
  413       9.84      10.49     18.48      0.69       96     1019  1.00  0.40 
  414       9.83      10.41     18.67      0.62       93     1001  1.00  0.40 
  415       9.88      10.35     18.96      0.54       98      969  1.00  0.40 
  416      10.10      10.29     19.41      0.49      107      985  1.00  0.40 
  417      10.53      10.27     20.36      0.44       95     1008  1.00  0.40 
  418      11.29      10.25     21.18      0.37      103      988  1.00  0.40 
  419      11.73      10.26     21.41      0.38       92     1007  1.00  0.40 
  420      12.10      10.29     21.48      0.44       96      972  1.00  0.40 
  421      12.23      10.31     21.48      0.47      100     1029  1.00  0.40 
  422      12.25      10.35     21.58      0.51      102     1034  1.00  0.40 
  423      12.41      10.41     21.53      0.53      105      990  1.00  0.40 
  424      12.44      10.48     21.53      0.61      111     1013  1.00  0.40 
  425      12.56      10.63     21.60      0.68       95      975  1.00  0.40 
  426      12.64      10.79     21.61      0.77      104     1002  1.00  0.40 
  427      12.61      10.99     21.55      0.83       96     1015  1.00  0.40 
  428      12.62      11.22     21.63      0.89      113      998  1.00  0.40 
  429      12.65      11.41     21.69      0.91       99      984  1.00  0.40 
  430      12.72      11.61     21.75      0.94       93     1053  1.00  0.40 
  431      12.81      11.81     21.81      0.93       89     1014  1.00  0.40 
  432      12.82      11.99     21.82      0.88       94     1015  1.00  0.40 
  433      12.89      12.21     21.92      0.87      103      986  1.00  0.40 
  434      12.96      12.36     21.98      0.86      105      974  1.00  0.40 
  435      13.04      12.51     21.97      0.85       99     1007  1.00  0.40 
  436      13.07      12.62     22.06      0.85      114     1044  1.00  0.40 
  437      13.11      12.73     22.14      0.86      100      991  1.00  0.40 
  438      13.10      12.85     22.21      0.82       95     1021  1.00  0.40 
  439      13.11      12.93     22.31      0.82      106     1005  1.00  0.40 
  440      13.08      13.00     22.43      0.80       95      951  1.00  0.40 
  441      12.95      13.06     22.55      0.81      103      956  1.00  0.40 
  442      12.81      13.08     22.81      0.84       98      994  1.00  0.40 
  443      12.63      13.10     23.02      0.85       95     1002  1.00  0.40 
  444      12.52      13.07     23.08      0.88       87      984  1.00  0.40 
  445      12.29      13.06     23.25      0.91      117      962  1.00  0.40 
  446      11.97      12.99     23.46      0.95       95      971  1.00  0.40 
  447      11.82      12.89     23.49      1.00      100      964  1.00  0.40 
  448      11.43      12.82     23.49      1.03       97      990  1.00  0.40 
  449      11.48      12.69     23.65      1.07       84      984  1.00  0.40 
  450      11.34      12.53     23.37      1.12      109      992  1.00  0.40 
  451      11.20      12.35     23.44      1.16       91     1008  1.00  0.40 
  452      11.18      12.14     23.56      1.21      108      997  1.00  0.40 
  453      11.09      11.99     23.81      1.23       97      988  1.00  0.40 
  454      10.93      11.79     23.86      1.26      108      995  1.00  0.40 
  455      10.71      11.69     23.89      1.27      101      993  1.00  0.40 
  456      10.43      11.58     24.18      1.26      108     1023  1.00  0.40 
  457      10.16      11.49     24.23      1.24       93     1027  1.00  0.40 
  458       9.86      11.36     24.36      1.24      108     1026  1.00  0.40 
  459       9.68      11.22     24.39      1.24      101      989  1.00  0.40 
  460       9.67      11.08     24.49      1.21      102      991  1.00  0.40 
  461       9.78      10.93     24.64      1.17       89     1014  1.00  0.40 
  462       9.90      10.77     24.72      1.13      113      974  1.00  0.40 
  463      10.14      10.64     24.81      1.02      107     1054  1.00  0.40 
  464      10.58      10.55     24.89      0.96      103      998  1.00  0.40 
  465      11.12      10.43     24.89      0.92       98     1027  1.00  0.40 
  466      11.92      10.38     24.66      0.88       90     1019  1.00  0.40 
  467      12.73      10.36     24.12      0.89       88      993  1.00  0.40 
  468      13.06      10.37     23.81      0.86       85      993  1.00  0.40 
  469      13.41      10.40     23.45      0.86      105     1012  1.00  0.40 
  470      13.42      10.44     23.40      0.85      100      985  1.00  0.40 
  471      13.51      10.47     23.29      0.86       80      965  1.00  0.40 
  472      13.60      10.50     23.18      0.82      106     1016  1.00  0.40 
  473      13.65      10.59     23.11      0.84      110     1006  1.00  0.40 
  474      13.69      10.68     23.06      0.91      100      968  1.00  0.40 
  475      13.73      10.77     23.00      0.96      111      984  1.00  0.40 
  476      13.73      10.91     23.00      1.01       95      982  1.00  0.40 
  477      13.73      11.11     23.00      1.02      105     1001  1.00  0.40 
  478      13.73      11.33     23.02      1.03       85      961  1.00  0.40 
  479      13.75      11.64     23.06      1.06      107      978  1.00  0.40 
  480      13.75      11.95     23.10      1.06      116      979  1.00  0.40 
  481      13.77      12.24     23.13      1.01      109     1002  1.00  0.40 
  482      13.74      12.55     23.16      0.95       96     1012  1.00  0.40 
  483      13.75      12.85     23.15      0.87       93      975  1.00  0.40 
  484      13.80      13.04     23.17      0.83       94      990  1.00  0.40 
  485      13.91      13.23     23.29      0.75      109     1042  1.00  0.40 
  486      14.25      13.31     23.73      0.71      102     1039  1.00  0.40 
  487      14.68      13.40     23.82      0.68       98      997  1.00  0.40 
  488      15.27      13.46     24.05      0.65      108      984  1.00  0.40 
  489      16.13      13.50     24.25      0.63       99     1011  1.00  0.40 
  490      16.33      13.53     24.31      0.60       92      989  1.00  0.40 
  491      16.45      13.58     24.25      0.58      101     1026  1.00  0.40 
  492      16.54      13.63     24.32      0.54      109     1029  1.00  0.40 
  493      16.57      13.68     24.35      0.51      106      995  1.00  0.40 
  494      16.59      13.70     24.31      0.49       96     1037  1.00  0.40 
  495      16.62      13.72     24.46      0.49      100     1064  1.00  0.40 
  496      16.70      13.82     24.56      0.43      110      975  1.00  0.40 
  497      16.72      13.83     24.58      0.43      102     1035  1.00  0.40 
  498      16.75      13.91     24.59      0.40      110     1013  1.00  0.40 
  499      16.75      13.91     24.65      0.40      112      940  1.00  0.40 
  500      16.87      13.91     24.85      0.42      106      990  1.00  0.40 
  501      16.91      13.94     24.89      0.44       90      953  1.00  0.40 
  502      16.96      13.98     24.97      0.45       97      972  1.00  0.40 
  503      17.01      14.02     25.18      0.45       89      980  1.00  0.40 
  504      17.05      14.09     25.36      0.46      108      982  1.00  0.40 
  505      17.16      14.14     25.61      0.47       86      993  1.00  0.40 
  506      17.21      14.19     25.72      0.49       87     1004  1.00  0.40 
  507      17.23      14.30     25.72      0.50      106      991  1.00  0.40 
  508      17.45      14.41     26.15      0.53       90      989  1.00  0.40 
  509      17.52      14.53     26.28      0.56      102     1021  1.00  0.40 
  510      17.68      14.63     26.49      0.57       88      994  1.00  0.40 
  511      17.82      14.77     26.67      0.62      105      994  1.00  0.40 
  512      18.06      14.86     27.03      0.63       84     1003  1.00  0.40 
  513      18.17      14.93     27.17      0.66      106     1023  1.00  0.40 
  514      18.09      15.02     27.00      0.68       99     1049  1.00  0.40 
  515      18.28      15.09     27.15      0.68      105      998  1.00  0.40 
  516      18.27      15.20     27.14      0.70       93      995  1.00  0.40 
  517      18.40      15.33     27.16      0.71      113     1018  1.00  0.40 
  518      18.41      15.42     27.18      0.73      111      987  1.00  0.40 
  519      18.52      15.47     27.22      0.74       92      992  1.00  0.40 
  520      18.53      15.53     27.30      0.76       98     1018  1.00  0.40 
  521      18.56      15.61     27.25      0.76       98      999  1.00  0.40 
  522      18.65      15.70     27.23      0.76       87      997  1.00  0.40 
  523      18.64      15.75     27.22      0.74      116      977  1.00  0.40 
  524      18.75      15.85     27.21      0.74      105     1013  1.00  0.40 
  525      18.76      15.92     27.19      0.76       99      974  1.00  0.40 
  526      18.77      15.99     27.27      0.75       94      989  1.00  0.40 
  527      18.75      16.03     27.36      0.76      102      955  1.00  0.40 
  528      18.73      16.09     27.37      0.75       99      952  1.00  0.40 
  529      18.71      16.15     27.41      0.76      120      999  1.00  0.40 
  530      18.74      16.19     27.38      0.78      104      990  1.00  0.40 
  531      18.75      16.22     27.32      0.78      103     1015  1.00  0.40 
  532      18.75      16.29     27.24      0.75       89      991  1.00  0.40 
  533      18.75      16.31     27.41      0.73       94     1008  1.00  0.40 
  534      18.75      16.32     27.42      0.75       90     1009  1.00  0.40 
  535      18.77      16.32     27.40      0.76       99      978  1.00  0.40 
  536      18.78      16.37     27.37      0.73       98      981  1.00  0.40 
  537      18.78      16.41     27.41      0.71      103      991  1.00  0.40 
  538      18.75      16.43     27.42      0.70      111     1033  1.00  0.40 
  539      18.79      16.46     27.46      0.71       97     1002  1.00  0.40 
  540      18.83      16.51     27.46      0.69      103     1006  1.00  0.40 
  541      18.88      16.54     27.47      0.69      112     1016  1.00  0.40 
  542      18.83      16.55     27.48      0.67      115     1012  1.00  0.40 
  543      18.87      16.57     27.36      0.68      100     1011  1.00  0.40 
  544      18.90      16.65     27.30      0.73      108     1005  1.00  0.40 
  545      18.92      16.70     27.24      0.74       91      962  1.00  0.40 
  546      18.90      16.76     27.28      0.79      103     1015  1.00  0.40 
  547      18.87      16.83     27.33      0.80      104      997  1.00  0.40 
  548      18.87      16.95     27.37      0.89       96     1011  1.00  0.40 
  549      18.90      17.08     27.35      0.94      107      993  1.00  0.40 
  550      18.91      17.28     27.34      1.02       99     1021  1.00  0.40 
  551      18.93      17.53     27.28      1.09       90      998  1.00  0.40 
  552      18.95      17.79     27.27      1.14       93      976  1.00  0.40 
  553      19.02      17.98     27.12      1.16      107     1018  1.00  0.40 
  554      19.05      18.20     27.07      1.15      100     1023  1.00  0.40 
  555      19.07      18.44     27.02      1.15      100      987  1.00  0.40 
  556      19.12      18.62     27.04      1.12       94      992  1.00  0.40 
  557      19.13      18.72     27.06      1.10      103      964  1.00  0.40 
  558      19.16      18.75     27.02      1.09      100     1030  1.00  0.40 
  559      19.15      18.78     27.11      1.08      103     1013  1.00  0.40 
  560      19.21      18.86     26.95      1.09      104     1018  1.00  0.40 
  561      19.25      18.93     27.14      1.05       95     1037  1.00  0.40 
  562      19.30      18.96     27.16      1.04      106      975  1.00  0.40 
  563      19.36      19.02     27.04      1.05      101     1008  1.00  0.40 
  564      19.44      19.08     27.39      1.04       87     1018  1.00  0.40 
  565      19.38      19.10     27.35      1.04       92      991  1.00  0.40 
  566      19.38      19.14     27.56      1.00       96      988  1.00  0.40 
  567      19.43      19.22     27.80      0.97       89     1009  1.00  0.40 
  568      19.45      19.23     27.93      0.99       99      974  1.00  0.40 
  569      19.55      19.29     28.10      0.99       88     1023  1.00  0.40 
