// Initial random seed:
4665057797074

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  401      -0.00       0.00      5.02      0.00    100341      106  1.00  0.40 
  402      -0.00       0.00      5.05      0.00    99340      102  1.00  0.40 
  403       0.00       0.01      5.07      0.01    99890      106  1.00  0.40 
  404       0.00       0.00      5.09      0.00    99933       97  1.00  0.40 
  405      -0.01       0.00      5.11      0.00    99669      117  1.00  0.40 
  406      -0.00       0.00      5.11      0.00    100097      105  1.00  0.40 
  407      -0.01       0.00      5.11      0.00    100033      101  1.00  0.40 
  408      -0.01       0.00      5.13      0.00    100003      100  1.00  0.40 
  409      -0.02       0.00      5.15      0.00    100279      109  1.00  0.40 
  410      -0.01       0.00      5.16      0.00    100198       99  1.00  0.40 
  411      -0.02       0.00      5.18      0.00    99916      100  1.00  0.40 
  412      -0.02       0.00      5.18      0.00    99988      107  1.00  0.40 
  413      -0.02       0.00      5.19      0.00    99709      103  1.00  0.40 
  414      -0.02      -0.01      5.21      0.01    100323      103  1.00  0.40 
  415      -0.02       0.00      5.22      0.00    99567      108  1.00  0.40 
  416      -0.02       0.00      5.22      0.00    99688       94  1.00  0.40 
  417      -0.03       0.00      5.24      0.00    99495      109  1.00  0.40 
  418      -0.03       0.00      5.25      0.00    99893      106  1.00  0.40 
  419      -0.03       0.00      5.28      0.00    99869       98  1.00  0.40 
  420      -0.03       0.00      5.29      0.00    99982      111  1.00  0.40 
  421      -0.03       0.00      5.32      0.00    100025      101  1.00  0.40 
  422      -0.03       0.00      5.33      0.00    99844      102  1.00  0.40 
  423      -0.03       0.00      5.34      0.00    99834       92  1.00  0.40 
  424      -0.02       0.00      5.34      0.00    100256       90  1.00  0.40 
  425      -0.03       0.00      5.35      0.00    99682      117  1.00  0.40 
  426      -0.03       0.00      5.36      0.00    99836      114  1.00  0.40 
  427      -0.04       0.00      5.36      0.00    99975      108  1.00  0.40 
  428      -0.04       0.00      5.38      0.00    100209       99  1.00  0.40 
  429      -0.03       0.00      5.41      0.00    100168      107  1.00  0.40 
  430      -0.04       0.00      5.42      0.00    100193      104  1.00  0.40 
  431      -0.04       0.01      5.42      0.01    99502       97  1.00  0.40 
  432      -0.04       0.00      5.45      0.00    100216      106  1.00  0.40 
  433      -0.03       0.00      5.47      0.00    100068      108  1.00  0.40 
  434      -0.03       0.00      5.47      0.00    100022      102  1.00  0.40 
  435      -0.03       0.00      5.48      0.00    100234       88  1.00  0.40 
  436      -0.03       0.00      5.49      0.00    100534      113  1.00  0.40 
  437      -0.02       0.00      5.50      0.00    100395      101  1.00  0.40 
  438      -0.03       0.00      5.51      0.00    100021       94  1.00  0.40 
  439      -0.03       0.00      5.51      0.00    99951       96  1.00  0.40 
  440      -0.04       0.00      5.52      0.00    100123       98  1.00  0.40 
  441      -0.04       0.00      5.52      0.00    99958       99  1.00  0.40 
  442      -0.04       0.00      5.56      0.00    99804      103  1.00  0.40 
  443      -0.03       0.00      5.56      0.00    100613       89  1.00  0.40 
  444      -0.04       0.01      5.57      0.01    100250      102  1.00  0.40 
  445      -0.04       0.01      5.59      0.03    100027      102  1.00  0.40 
  446      -0.03       0.01      5.60      0.03    100035      109  1.00  0.40 
  447      -0.03      -0.00      5.62      0.02    99836      103  1.00  0.40 
  448      -0.02      -0.00      5.64      0.02    99862      111  1.00  0.40 
  449      -0.02       0.01      5.66      0.01    100104       95  1.00  0.40 
  450      -0.02       0.01      5.67      0.01    100113       96  1.00  0.40 
  451      -0.02       0.01      5.68      0.01    100162      112  1.00  0.40 
  452      -0.03      -0.01      5.69      0.01    99933      103  1.00  0.40 
  453      -0.03      -0.02      5.71      0.02    99847       96  1.00  0.40 
  454      -0.04      -0.02      5.71      0.02    100158      107  1.00  0.40 
  455      -0.03      -0.02      5.73      0.02    99801       89  1.00  0.40 
  456      -0.03      -0.01      5.74      0.01    100037       93  1.00  0.40 
  457      -0.03      -0.02      5.75      0.02    99804      109  1.00  0.40 
  458      -0.04      -0.02      5.75      0.02    100129      108  1.00  0.40 
  459      -0.03      -0.02      5.76      0.02    100082       92  1.00  0.40 
  460      -0.03      -0.03      5.76      0.03    100303      113  1.00  0.40 
  461      -0.03      -0.03      5.76      0.03    100444      103  1.00  0.40 
  462      -0.04      -0.03      5.77      0.04    100077      106  1.00  0.40 
  463      -0.03      -0.04      5.78      0.05    99763      104  1.00  0.40 
  464      -0.04      -0.06      5.81      0.06    100296       93  1.00  0.40 
  465      -0.04      -0.06      5.82      0.07    99556      112  1.00  0.40 
  466      -0.04      -0.04      5.84      0.04    99765       93  1.00  0.40 
  467      -0.05      -0.01      5.85      0.01    99639      102  1.00  0.40 
  468      -0.05      -0.02      5.87      0.02    99994      116  1.00  0.40 
  469      -0.05      -0.00      5.88      0.03    99709       94  1.00  0.40 
  470      -0.05       0.04      5.89      0.04    99976       98  1.00  0.40 
  471      -0.05       0.02      5.89      0.04    100476      101  1.00  0.40 
  472      -0.04       0.01      5.90      0.05    100500      105  1.00  0.40 
  473      -0.05      -0.01      5.91      0.07    100215      104  1.00  0.40 
  474      -0.04      -0.03      5.93      0.03    100054       90  1.00  0.40 
  475      -0.04      -0.03      5.95      0.03    99483      106  1.00  0.40 
  476      -0.04      -0.02      5.95      0.02    100335      104  1.00  0.40 
  477      -0.04      -0.03      5.96      0.03    99815      107  1.00  0.40 
  478      -0.04      -0.01      5.97      0.01    100169       96  1.00  0.40 
  479      -0.04       0.00      5.96      0.00    100099      114  1.00  0.40 
  480      -0.04       0.00      5.99      0.00    99737       94  1.00  0.40 
  481      -0.05       0.00      6.01      0.00    99384      101  1.00  0.40 
  482      -0.04       0.00      6.02      0.00    99965      101  1.00  0.40 
  483      -0.04       0.00      6.01      0.00    100292      107  1.00  0.40 
  484      -0.04       0.00      6.03      0.00    99665       78  1.00  0.40 
  485      -0.05       0.00      6.04      0.00    100145       94  1.00  0.40 
  486      -0.05       0.00      6.06      0.00    100150      103  1.00  0.40 
  487      -0.05       0.00      6.08      0.00    100217      111  1.00  0.40 
  488      -0.05       0.00      6.09      0.00    100074      106  1.00  0.40 
  489      -0.05       0.00      6.10      0.00    99740      101  1.00  0.40 
  490      -0.06       0.00      6.13      0.00    99837      106  1.00  0.40 
  491      -0.06      -0.01      6.15      0.01    100091       95  1.00  0.40 
  492      -0.07       0.00      6.16      0.00    100089      109  1.00  0.40 
  493      -0.07       0.00      6.17      0.00    99721       93  1.00  0.40 
  494      -0.07       0.00      6.18      0.00    99788      105  1.00  0.40 
  495      -0.07       0.00      6.21      0.00    100502       95  1.00  0.40 
  496      -0.07       0.00      6.22      0.00    100015       99  1.00  0.40 
  497      -0.07       0.00      6.23      0.00    100201      101  1.00  0.40 
  498      -0.08       0.00      6.24      0.00    100435       91  1.00  0.40 
  499      -0.08      -0.01      6.24      0.01    99893      101  1.00  0.40 
  500      -0.07      -0.01      6.27      0.01    100007      101  1.00  0.40 
  501      -0.07       0.00      6.28      0.00    99756      112  1.00  0.40 
  502      -0.06       0.00      6.29      0.00    99402      109  1.00  0.40 
  503      -0.07       0.00      6.32      0.00    100163       99  1.00  0.40 
  504      -0.07       0.00      6.34      0.00    99903       94  1.00  0.40 
  505      -0.06       0.00      6.34      0.00    99963      100  1.00  0.40 
  506      -0.07       0.00      6.33      0.00    100189      105  1.00  0.40 
  507      -0.06       0.00      6.34      0.00    100267       96  1.00  0.40 
  508      -0.05       0.00      6.36      0.00    99539       91  1.00  0.40 
  509      -0.04       0.00      6.38      0.00    99787       98  1.00  0.40 
  510      -0.03       0.00      6.40      0.00    99604       97  1.00  0.40 
  511      -0.03       0.00      6.41      0.00    100453       93  1.00  0.40 
  512      -0.04       0.00      6.44      0.00    99823       86  1.00  0.40 
  513      -0.03       0.00      6.44      0.00    99913       99  1.00  0.40 
  514      -0.02       0.00      6.47      0.00    100171      105  1.00  0.40 
  515      -0.03       0.00      6.49      0.00    99636      101  1.00  0.40 
  516      -0.03       0.00      6.50      0.00    100316       91  1.00  0.40 
  517      -0.03       0.00      6.51      0.00    100167       94  1.00  0.40 
  518      -0.03       0.00      6.50      0.00    99919       95  1.00  0.40 
  519      -0.03       0.01      6.53      0.01    100102       99  1.00  0.40 
  520      -0.02       0.02      6.54      0.02    100405       99  1.00  0.40 
  521      -0.02       0.02      6.57      0.02    100374       91  1.00  0.40 
  522      -0.02       0.01      6.58      0.02    100043      103  1.00  0.40 
  523      -0.03      -0.00      6.59      0.01    99765       98  1.00  0.40 
  524      -0.03      -0.00      6.61      0.02    99984      106  1.00  0.40 
  525      -0.02      -0.00      6.63      0.01    99757      108  1.00  0.40 
  526      -0.03      -0.00      6.64      0.01    99959       95  1.00  0.40 
  527      -0.02       0.00      6.64      0.00    100164       97  1.00  0.40 
  528      -0.03       0.00      6.66      0.00    100140       93  1.00  0.40 
  529      -0.03       0.00      6.69      0.00    100580       96  1.00  0.40 
  530      -0.03       0.00      6.70      0.00    99783       92  1.00  0.40 
  531      -0.02       0.00      6.71      0.00    99933      109  1.00  0.40 
  532      -0.02       0.01      6.71      0.01    99863      100  1.00  0.40 
  533      -0.02       0.01      6.73      0.02    100162      102  1.00  0.40 
  534      -0.02       0.01      6.75      0.01    100296       99  1.00  0.40 
  535      -0.02       0.01      6.77      0.01    99848      105  1.00  0.40 
  536      -0.02       0.01      6.78      0.01    99525      120  1.00  0.40 
  537      -0.02      -0.00      6.79      0.01    100592      104  1.00  0.40 
  538      -0.02       0.00      6.80      0.00    99854      107  1.00  0.40 
  539      -0.02       0.00      6.84      0.00    99641       88  1.00  0.40 
  540      -0.02       0.00      6.86      0.00    100143      103  1.00  0.40 
  541      -0.03       0.00      6.87      0.00    99987      100  1.00  0.40 
  542      -0.03      -0.02      6.86      0.01    99919       93  1.00  0.40 
  543      -0.02      -0.02      6.88      0.01    99552       86  1.00  0.40 
  544      -0.03      -0.01      6.87      0.01    100419      106  1.00  0.40 
  545      -0.03      -0.02      6.89      0.01    100201       93  1.00  0.40 
  546      -0.03      -0.01      6.90      0.02    99561       97  1.00  0.40 
  547      -0.02       0.01      6.91      0.03    100307      105  1.00  0.40 
  548      -0.02       0.01      6.92      0.04    99916       99  1.00  0.40 
  549      -0.03       0.01      6.93      0.04    99778       99  1.00  0.40 
  550      -0.03       0.01      6.96      0.03    99884      100  1.00  0.40 
  551      -0.04       0.00      6.96      0.00    100252      108  1.00  0.40 
  552      -0.04       0.00      6.96      0.00    99853      103  1.00  0.40 
  553      -0.03       0.00      6.95      0.01    99506      106  1.00  0.40 
  554      -0.03       0.00      6.95      0.01    100168      114  1.00  0.40 
  555      -0.03       0.00      6.95      0.01    99767      103  1.00  0.40 
  556      -0.03       0.00      6.97      0.00    99764      104  1.00  0.40 
  557      -0.04       0.00      6.98      0.00    99823      102  1.00  0.40 
  558      -0.04       0.00      7.01      0.00    99813      109  1.00  0.40 
  559      -0.04       0.00      7.02      0.00    99823      102  1.00  0.40 
  560      -0.05       0.00      7.02      0.00    100176      105  1.00  0.40 
  561      -0.04       0.00      7.05      0.00    99990       91  1.00  0.40 
  562      -0.04      -0.01      7.06      0.01    100112      106  1.00  0.40 
  563      -0.05      -0.01      7.08      0.01    100498      105  1.00  0.40 
  564      -0.05      -0.01      7.07      0.01    99907      102  1.00  0.40 
  565      -0.04      -0.02      7.06      0.01    100054       89  1.00  0.40 
  566      -0.04       0.00      7.07      0.00    100337      100  1.00  0.40 
