// Initial random seed:
5034718480315

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  390      -0.33       3.95      5.49      1.22     1027     9997  1.00  0.40 
  391      -1.00       3.95      5.21      1.22      983    10033  1.00  0.40 
  392      -1.27       3.92      5.12      1.24     1027     9991  1.00  0.40 
  393      -1.49       3.87      5.02      1.25     1027     9989  1.00  0.40 
  394      -1.61       3.78      4.83      1.27     1013    10008  1.00  0.40 
  395      -1.62       3.68      4.82      1.30      983     9834  1.00  0.40 
  396      -1.83       3.55      4.67      1.35     1024     9995  1.00  0.40 
  397      -1.92       3.32      4.71      1.41     1018     9912  1.00  0.40 
  398      -2.03       3.01      4.73      1.52      997     9850  1.00  0.40 
  399      -2.08       2.63      4.69      1.65      980     9996  1.00  0.40 
  400      -2.18       2.14      4.67      1.81      976     9987  1.00  0.40 
  401      -2.11       1.59      4.72      2.00     1018    10018  1.00  0.40 
  402      -2.04       0.98      4.88      2.19     1003    10032  1.00  0.40 
  403      -1.93       0.35      4.99      2.38     1011    10021  1.00  0.40 
  404      -1.80      -0.23      5.16      2.54      962     9911  1.00  0.40 
  405      -1.68      -0.70      5.37      2.66     1036    10004  1.00  0.40 
  406      -1.31      -1.08      5.76      2.76     1008    10102  1.00  0.40 
  407      -0.84      -1.38      6.09      2.84     1003    10000  1.00  0.40 
  408      -0.11      -1.57      6.41      2.89     1001     9993  1.00  0.40 
  409       0.80      -1.60      6.48      2.92     1011    10182  1.00  0.40 
  410       1.37      -1.66      6.54      2.95      995     9961  1.00  0.40 
  411       1.87      -1.62      6.44      2.95     1000    10075  1.00  0.40 
  412       2.37      -1.57      6.28      2.96     1031     9932  1.00  0.40 
  413       2.57      -1.56      6.17      2.97     1003    10013  1.00  0.40 
  414       3.18      -1.53      5.65      2.97      982     9971  1.00  0.40 
  415       3.62      -1.46      5.16      2.97     1013     9940  1.00  0.40 
  416       3.73      -1.35      5.03      2.96      987     9997  1.00  0.40 
  417       4.04      -1.23      4.70      2.94      973    10042  1.00  0.40 
  418       4.19      -1.07      4.47      2.93     1003    10096  1.00  0.40 
  419       4.06      -0.93      4.57      2.90      955     9935  1.00  0.40 
  420       4.11      -0.70      4.54      2.87     1023     9848  1.00  0.40 
  421       4.17      -0.54      4.41      2.84      977    10000  1.00  0.40 
  422       4.48      -0.36      4.03      2.81      979     9880  1.00  0.40 
  423       4.36      -0.05      4.21      2.76      974    10138  1.00  0.40 
  424       4.22       0.25      4.47      2.71     1039    10019  1.00  0.40 
  425       4.10       0.51      4.56      2.66      996    10048  1.00  0.40 
  426       4.11       0.76      4.61      2.62     1043    10014  1.00  0.40 
  427       4.24       1.05      4.44      2.57      992     9979  1.00  0.40 
  428       4.10       1.36      4.57      2.52      974     9865  1.00  0.40 
  429       3.87       1.76      4.87      2.46     1021    10067  1.00  0.40 
  430       3.80       2.03      5.03      2.42      990     9868  1.00  0.40 
  431       3.46       2.40      5.39      2.36      967    10014  1.00  0.40 
  432       3.09       2.77      5.77      2.32     1003     9988  1.00  0.40 
  433       2.47       3.09      6.27      2.30     1010     9957  1.00  0.40 
  434       1.82       3.46      6.65      2.26      985    10017  1.00  0.40 
  435       1.01       3.73      6.99      2.24     1004    10047  1.00  0.40 
  436       0.12       4.01      7.23      2.23     1032    10089  1.00  0.40 
  437      -0.35       4.16      7.25      2.24      960    10037  1.00  0.40 
  438      -1.24       4.39      7.08      2.23     1013    10004  1.00  0.40 
  439      -2.32       4.54      6.64      2.22      973    10060  1.00  0.40 
  440      -2.69       4.65      6.47      2.21     1037    10030  1.00  0.40 
  441      -3.32       4.74      5.99      2.23     1009     9939  1.00  0.40 
  442      -3.58       4.82      5.69      2.25     1010    10002  1.00  0.40 
  443      -4.05       4.88      5.14      2.26      994     9978  1.00  0.40 
  444      -4.37       4.89      4.77      2.26      983     9936  1.00  0.40 
  445      -4.65       4.88      4.46      2.29     1006     9855  1.00  0.40 
  446      -4.55       4.84      4.53      2.32     1006     9942  1.00  0.40 
  447      -4.66       4.85      4.43      2.32      952    10101  1.00  0.40 
  448      -4.81       4.86      4.20      2.34     1018    10033  1.00  0.40 
  449      -4.95       4.86      3.78      2.35      986    10045  1.00  0.40 
  450      -4.99       4.85      3.84      2.35     1034     9896  1.00  0.40 
  451      -5.06       4.85      3.79      2.35     1049    10014  1.00  0.40 
  452      -5.10       4.79      3.55      2.37      979    10062  1.00  0.40 
  453      -5.05       4.73      3.65      2.38     1052    10011  1.00  0.40 
  454      -5.09       4.72      3.63      2.39     1023     9875  1.00  0.40 
  455      -5.16       4.65      3.52      2.40     1006    10077  1.00  0.40 
  456      -5.24       4.55      3.44      2.44     1001    10114  1.00  0.40 
  457      -5.29       4.52      3.44      2.44      942     9913  1.00  0.40 
  458      -5.34       4.44      3.38      2.47      982     9996  1.00  0.40 
  459      -5.43       4.31      3.20      2.51      984    10030  1.00  0.40 
  460      -5.44       4.21      3.17      2.54      988    10008  1.00  0.40 
  461      -5.47       4.09      3.07      2.57     1040     9988  1.00  0.40 
  462      -5.44       4.05      3.11      2.58     1034    10014  1.00  0.40 
  463      -5.39       3.97      3.15      2.60     1013    10070  1.00  0.40 
  464      -5.39       3.77      3.23      2.65     1005    10052  1.00  0.40 
  465      -5.32       3.71      3.53      2.66     1038     9947  1.00  0.40 
  466      -5.32       3.58      3.64      2.69     1010    10114  1.00  0.40 
  467      -5.31       3.38      3.74      2.75     1027     9968  1.00  0.40 
  468      -5.36       3.18      3.85      2.79     1027     9962  1.00  0.40 
  469      -5.41       3.02      3.80      2.82      991    10010  1.00  0.40 
  470      -5.41       2.89      3.70      2.86     1008     9995  1.00  0.40 
  471      -5.43       2.72      3.80      2.89     1019     9946  1.00  0.40 
  472      -5.41       2.49      3.71      2.94     1042    10059  1.00  0.40 
  473      -5.40       2.10      3.72      3.02     1009     9872  1.00  0.40 
  474      -5.48       1.80      3.44      3.09      976    10033  1.00  0.40 
  475      -5.48       1.47      3.40      3.15      983    10027  1.00  0.40 
  476      -5.52       1.14      3.29      3.20     1019    10172  1.00  0.40 
  477      -5.52       0.70      3.41      3.27      978     9938  1.00  0.40 
  478      -5.52       0.25      3.52      3.34      976     9964  1.00  0.40 
  479      -5.54      -0.27      3.34      3.40     1000     9994  1.00  0.40 
  480      -5.55      -0.85      3.34      3.45      992     9918  1.00  0.40 
  481      -5.59      -1.42      3.28      3.48      998    10006  1.00  0.40 
  482      -5.62      -1.91      3.27      3.50      975    10113  1.00  0.40 
  483      -5.62      -2.40      3.32      3.52     1022    10038  1.00  0.40 
  484      -5.69      -2.84      3.17      3.51      999     9990  1.00  0.40 
  485      -5.70      -3.24      3.14      3.50      996    10032  1.00  0.40 
  486      -5.77      -3.58      2.94      3.48     1003    10045  1.00  0.40 
  487      -5.75      -3.88      3.14      3.46     1009    10142  1.00  0.40 
  488      -5.77      -4.15      3.28      3.44     1046    10127  1.00  0.40 
  489      -5.83      -4.40      3.49      3.41      980     9988  1.00  0.40 
  490      -5.88      -4.58      3.66      3.39      982    10081  1.00  0.40 
  491      -5.93      -4.83      3.69      3.36     1028    10032  1.00  0.40 
  492      -5.94      -4.99      3.92      3.33     1019    10084  1.00  0.40 
  493      -5.91      -5.18      3.85      3.31     1029    10102  1.00  0.40 
  494      -5.99      -5.27      3.86      3.30      991    10041  1.00  0.40 
  495      -6.03      -5.37      3.95      3.29     1004     9926  1.00  0.40 
  496      -6.06      -5.46      4.20      3.29      975     9921  1.00  0.40 
  497      -6.01      -5.57      4.40      3.30     1005     9940  1.00  0.40 
  498      -5.97      -5.61      4.74      3.28     1017    10106  1.00  0.40 
  499      -6.01      -5.64      4.80      3.28     1003     9965  1.00  0.40 
  500      -5.97      -5.75      5.02      3.28      986     9956  1.00  0.40 
  501      -5.96      -5.78      5.27      3.27      967     9967  1.00  0.40 
  502      -5.87      -5.81      5.66      3.25      979     9995  1.00  0.40 
  503      -5.81      -5.86      5.94      3.26      943    10050  1.00  0.40 
  504      -5.69      -5.80      6.24      3.25      999     9993  1.00  0.40 
  505      -5.60      -5.80      6.41      3.24     1005    10047  1.00  0.40 
  506      -5.53      -5.83      6.61      3.24      988    10004  1.00  0.40 
  507      -5.49      -5.85      6.73      3.23      995     9941  1.00  0.40 
  508      -5.46      -5.82      6.86      3.22     1070    10029  1.00  0.40 
  509      -5.50      -5.79      6.87      3.22     1005    10020  1.00  0.40 
  510      -5.48      -5.74      6.97      3.20     1025     9948  1.00  0.40 
  511      -5.52      -5.74      6.93      3.20     1018    10227  1.00  0.40 
  512      -5.58      -5.70      7.01      3.19      951     9995  1.00  0.40 
  513      -5.55      -5.69      7.05      3.19      980    10131  1.00  0.40 
  514      -5.58      -5.63      7.07      3.18     1013    10024  1.00  0.40 
  515      -5.48      -5.59      7.10      3.17      978    10051  1.00  0.40 
  516      -5.43      -5.55      7.10      3.16     1002     9999  1.00  0.40 
  517      -5.37      -5.49      7.13      3.16     1041    10116  1.00  0.40 
  518      -5.41      -5.42      7.14      3.14      980    10041  1.00  0.40 
  519      -5.62      -5.34      7.20      3.12     1006    10010  1.00  0.40 
  520      -5.72      -5.33      7.12      3.11     1011     9945  1.00  0.40 
  521      -5.89      -5.33      7.14      3.10     1008     9974  1.00  0.40 
  522      -5.80      -5.32      7.14      3.09     1050     9934  1.00  0.40 
  523      -6.01      -5.28      6.99      3.08     1012    10001  1.00  0.40 
  524      -6.24      -5.30      6.88      3.06      953    10026  1.00  0.40 
  525      -6.40      -5.32      6.75      3.06     1010     9935  1.00  0.40 
  526      -6.52      -5.37      6.53      3.07     1005    10007  1.00  0.40 
  527      -6.82      -5.41      6.32      3.07      971     9941  1.00  0.40 
  528      -6.93      -5.53      6.06      3.09      972    10037  1.00  0.40 
  529      -7.01      -5.65      5.92      3.10     1009    10050  1.00  0.40 
  530      -7.04      -5.83      5.80      3.11      990     9927  1.00  0.40 
  531      -7.18      -5.98      5.58      3.12     1012     9987  1.00  0.40 
  532      -7.31      -6.17      5.24      3.12      955     9975  1.00  0.40 
  533      -7.24      -6.34      5.44      3.13     1034    10028  1.00  0.40 
  534      -7.01      -6.51      5.75      3.12     1004     9961  1.00  0.40 
  535      -6.96      -6.68      5.76      3.11      989    10036  1.00  0.40 
  536      -6.92      -6.81      5.85      3.10     1021    10010  1.00  0.40 
  537      -6.70      -6.95      6.08      3.09      999     9982  1.00  0.40 
  538      -6.55      -7.08      6.15      3.07     1008    10109  1.00  0.40 
  539      -6.24      -7.21      6.38      3.06      965     9976  1.00  0.40 
  540      -5.99      -7.25      6.62      3.04     1012    10019  1.00  0.40 
  541      -5.61      -7.31      6.86      3.04      989    10090  1.00  0.40 
  542      -5.34      -7.33      6.77      3.04      970     9903  1.00  0.40 
  543      -4.75      -7.33      6.94      3.04      974    10075  1.00  0.40 
  544      -4.52      -7.26      7.11      3.05     1047     9917  1.00  0.40 
  545      -4.17      -7.23      7.09      3.05     1039    10039  1.00  0.40 
  546      -3.90      -7.13      7.12      3.09     1025    10033  1.00  0.40 
  547      -3.79      -6.99      6.96      3.12     1023    10048  1.00  0.40 
  548      -3.68      -6.80      7.05      3.15     1018    10109  1.00  0.40 
  549      -3.73      -6.54      6.83      3.16     1017     9906  1.00  0.40 
  550      -3.79      -6.27      6.82      3.18     1027     9971  1.00  0.40 
  551      -3.60      -6.02      6.83      3.19      971     9884  1.00  0.40 
  552      -3.58      -5.70      6.87      3.19      989     9896  1.00  0.40 
  553      -3.84      -5.35      7.12      3.18     1027    10037  1.00  0.40 
  554      -4.09      -5.05      7.29      3.15     1002    10130  1.00  0.40 
  555      -4.35      -4.74      7.28      3.13      971    10033  1.00  0.40 
  556      -4.69      -4.42      7.14      3.09     1010    10052  1.00  0.40 
  557      -5.10      -4.14      6.96      3.04      981    10033  1.00  0.40 
  558      -5.50      -3.89      6.85      3.01      972    10061  1.00  0.40 
  559      -6.14      -3.69      6.57      2.99     1005     9958  1.00  0.40 
  560      -6.96      -3.51      6.17      2.95     1000    10000  1.00  0.40 
  561      -7.64      -3.35      5.66      2.91      964    10068  1.00  0.40 
  562      -8.47      -3.22      4.94      2.89      988     9937  1.00  0.40 
  563      -8.96      -3.15      4.28      2.88     1023     9956  1.00  0.40 
  564      -9.22      -3.14      4.03      2.89      995    10020  1.00  0.40 
  565      -9.60      -3.13      3.72      2.89     1017    10051  1.00  0.40 
  566     -10.02      -3.15      3.17      2.91      997    10051  1.00  0.40 
  567     -10.40      -3.16      2.90      2.92     1000     9997  1.00  0.40 
  568     -10.72      -3.21      2.68      2.92      999     9950  1.00  0.40 
  569     -10.88      -3.28      2.44      2.95     1036    10099  1.00  0.40 
